TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T13:23:02.000Z,dfd3fdf9a637,poll_server_1,0.20,45.04,15.31
2017-12-14T13:23:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:04.000Z,dfd3fdf9a637,poll_server_1,0.00,45.04,15.31
2017-12-14T13:23:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:06.000Z,dfd3fdf9a637,poll_server_1,0.00,45.04,15.31
2017-12-14T13:23:08.000Z,d2b7a350368d,poll_nginx_1,0.70,3.242,15.31
2017-12-14T13:23:08.000Z,dfd3fdf9a637,poll_server_1,0.15,45.15,15.31
2017-12-14T13:23:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:10.000Z,dfd3fdf9a637,poll_server_1,0.00,45.15,15.31
2017-12-14T13:23:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:12.000Z,dfd3fdf9a637,poll_server_1,0.14,45.2,15.31
2017-12-14T13:23:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:14.000Z,dfd3fdf9a637,poll_server_1,0.00,45.34,15.31
2017-12-14T13:23:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:16.000Z,dfd3fdf9a637,poll_server_1,0.00,45.34,15.31
2017-12-14T13:23:18.000Z,d2b7a350368d,poll_nginx_1,0.31,3.242,15.31
2017-12-14T13:23:18.000Z,dfd3fdf9a637,poll_server_1,0.21,45.59,15.31
2017-12-14T13:23:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:20.000Z,dfd3fdf9a637,poll_server_1,0.00,45.59,15.31
2017-12-14T13:23:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:22.000Z,dfd3fdf9a637,poll_server_1,0.14,45.65,15.31
2017-12-14T13:23:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:24.000Z,dfd3fdf9a637,poll_server_1,0.00,44.9,15.31
2017-12-14T13:23:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:26.000Z,dfd3fdf9a637,poll_server_1,0.00,44.9,15.31
2017-12-14T13:23:28.000Z,d2b7a350368d,poll_nginx_1,0.97,3.242,15.31
2017-12-14T13:23:28.000Z,dfd3fdf9a637,poll_server_1,0.87,45.59,15.31
2017-12-14T13:23:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:30.000Z,dfd3fdf9a637,poll_server_1,0.00,45.59,15.31
2017-12-14T13:23:32.000Z,d2b7a350368d,poll_nginx_1,0.26,3.242,15.31
2017-12-14T13:23:32.000Z,dfd3fdf9a637,poll_server_1,0.37,45.96,15.31
2017-12-14T13:23:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:34.000Z,dfd3fdf9a637,poll_server_1,0.00,45.14,15.31
2017-12-14T13:23:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:36.000Z,dfd3fdf9a637,poll_server_1,0.00,45.14,15.31
2017-12-14T13:23:38.000Z,d2b7a350368d,poll_nginx_1,0.74,3.242,15.31
2017-12-14T13:23:38.000Z,dfd3fdf9a637,poll_server_1,0.29,45.34,15.31
2017-12-14T13:23:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:40.000Z,dfd3fdf9a637,poll_server_1,0.00,45.34,15.31
2017-12-14T13:23:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:42.000Z,dfd3fdf9a637,poll_server_1,0.12,45.51,15.31
2017-12-14T13:23:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:44.000Z,dfd3fdf9a637,poll_server_1,0.00,45.6,15.31
2017-12-14T13:23:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:46.000Z,dfd3fdf9a637,poll_server_1,0.00,45.6,15.31
2017-12-14T13:23:48.000Z,d2b7a350368d,poll_nginx_1,0.75,3.242,15.31
2017-12-14T13:23:48.000Z,dfd3fdf9a637,poll_server_1,0.13,45.7,15.31
2017-12-14T13:23:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:50.000Z,dfd3fdf9a637,poll_server_1,0.00,45.7,15.31
2017-12-14T13:23:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:52.000Z,dfd3fdf9a637,poll_server_1,0.00,45.7,15.31
2017-12-14T13:23:54.000Z,d2b7a350368d,poll_nginx_1,0.03,3.242,15.31
2017-12-14T13:23:54.000Z,dfd3fdf9a637,poll_server_1,0.00,45.23,15.31
2017-12-14T13:23:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:23:56.000Z,dfd3fdf9a637,poll_server_1,0.00,45.23,15.31
2017-12-14T13:23:58.000Z,d2b7a350368d,poll_nginx_1,0.77,3.242,15.31
2017-12-14T13:23:58.000Z,dfd3fdf9a637,poll_server_1,0.36,45.48,15.31
2017-12-14T13:24:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:00.000Z,dfd3fdf9a637,poll_server_1,0.00,45.48,15.31
2017-12-14T13:24:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:02.000Z,dfd3fdf9a637,poll_server_1,0.00,45.48,15.31
2017-12-14T13:24:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:04.000Z,dfd3fdf9a637,poll_server_1,0.00,45.78,15.31
2017-12-14T13:24:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:06.000Z,dfd3fdf9a637,poll_server_1,0.00,45.78,15.31
2017-12-14T13:24:08.000Z,d2b7a350368d,poll_nginx_1,0.39,3.242,15.31
2017-12-14T13:24:08.000Z,dfd3fdf9a637,poll_server_1,0.54,45.1,15.31
2017-12-14T13:24:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:10.000Z,dfd3fdf9a637,poll_server_1,0.00,45.1,15.31
2017-12-14T13:24:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:12.000Z,dfd3fdf9a637,poll_server_1,0.00,45.1,15.31
2017-12-14T13:24:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:14.000Z,dfd3fdf9a637,poll_server_1,0.00,45.59,15.31
2017-12-14T13:24:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:16.000Z,dfd3fdf9a637,poll_server_1,0.00,45.59,15.31
2017-12-14T13:24:18.000Z,d2b7a350368d,poll_nginx_1,0.58,3.242,15.31
2017-12-14T13:24:18.000Z,dfd3fdf9a637,poll_server_1,0.22,45.81,15.31
2017-12-14T13:24:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:20.000Z,dfd3fdf9a637,poll_server_1,0.00,45.7,15.31
2017-12-14T13:24:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:22.000Z,dfd3fdf9a637,poll_server_1,0.00,45.7,15.31
2017-12-14T13:24:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:24.000Z,dfd3fdf9a637,poll_server_1,0.00,45.33,15.31
2017-12-14T13:24:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.242,15.31
2017-12-14T13:24:26.000Z,dfd3fdf9a637,poll_server_1,0.00,45.33,15.31
2017-12-14T13:24:28.000Z,d2b7a350368d,poll_nginx_1,0.95,3.277,15.31
2017-12-14T13:24:28.000Z,dfd3fdf9a637,poll_server_1,1.06,45.94,15.31
2017-12-14T13:24:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:30.000Z,dfd3fdf9a637,poll_server_1,0.00,45.94,15.31
2017-12-14T13:24:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:32.000Z,dfd3fdf9a637,poll_server_1,0.00,45.94,15.31
2017-12-14T13:24:34.000Z,d2b7a350368d,poll_nginx_1,0.67,3.277,15.31
2017-12-14T13:24:34.000Z,dfd3fdf9a637,poll_server_1,0.65,45.76,15.31
2017-12-14T13:24:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:36.000Z,dfd3fdf9a637,poll_server_1,0.00,45.76,15.31
2017-12-14T13:24:38.000Z,d2b7a350368d,poll_nginx_1,1.32,3.277,15.31
2017-12-14T13:24:38.000Z,dfd3fdf9a637,poll_server_1,0.88,45.73,15.31
2017-12-14T13:24:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:40.000Z,dfd3fdf9a637,poll_server_1,0.00,45.73,15.31
2017-12-14T13:24:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:42.000Z,dfd3fdf9a637,poll_server_1,0.00,45.73,15.31
2017-12-14T13:24:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:44.000Z,dfd3fdf9a637,poll_server_1,0.00,45.93,15.31
2017-12-14T13:24:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:46.000Z,dfd3fdf9a637,poll_server_1,0.00,45.93,15.31
2017-12-14T13:24:48.000Z,d2b7a350368d,poll_nginx_1,0.69,3.277,15.31
2017-12-14T13:24:48.000Z,dfd3fdf9a637,poll_server_1,0.79,45.57,15.31
2017-12-14T13:24:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:50.000Z,dfd3fdf9a637,poll_server_1,0.00,45.57,15.31
2017-12-14T13:24:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:52.000Z,dfd3fdf9a637,poll_server_1,0.00,45.57,15.31
2017-12-14T13:24:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:54.000Z,dfd3fdf9a637,poll_server_1,0.01,45.71,15.31
2017-12-14T13:24:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:24:56.000Z,dfd3fdf9a637,poll_server_1,0.00,45.71,15.31
2017-12-14T13:24:58.000Z,d2b7a350368d,poll_nginx_1,0.59,3.277,15.31
2017-12-14T13:24:58.000Z,dfd3fdf9a637,poll_server_1,0.27,45.82,15.31
2017-12-14T13:25:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:00.000Z,dfd3fdf9a637,poll_server_1,0.00,45.82,15.31
2017-12-14T13:25:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:02.000Z,dfd3fdf9a637,poll_server_1,0.00,45.82,15.31
2017-12-14T13:25:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:04.000Z,dfd3fdf9a637,poll_server_1,0.01,45.92,15.31
2017-12-14T13:25:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:06.000Z,dfd3fdf9a637,poll_server_1,0.00,45.92,15.31
2017-12-14T13:25:08.000Z,d2b7a350368d,poll_nginx_1,2.02,3.277,15.31
2017-12-14T13:25:08.000Z,dfd3fdf9a637,poll_server_1,0.92,47.34,15.31
2017-12-14T13:25:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:10.000Z,dfd3fdf9a637,poll_server_1,0.00,47.26,15.31
2017-12-14T13:25:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:12.000Z,dfd3fdf9a637,poll_server_1,0.00,47.26,15.31
2017-12-14T13:25:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:14.000Z,dfd3fdf9a637,poll_server_1,0.01,47.36,15.31
2017-12-14T13:25:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:16.000Z,dfd3fdf9a637,poll_server_1,0.00,47.36,15.31
2017-12-14T13:25:18.000Z,d2b7a350368d,poll_nginx_1,2.27,3.277,15.31
2017-12-14T13:25:18.000Z,dfd3fdf9a637,poll_server_1,0.87,46.86,15.31
2017-12-14T13:25:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:20.000Z,dfd3fdf9a637,poll_server_1,0.00,46.86,15.31
2017-12-14T13:25:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:22.000Z,dfd3fdf9a637,poll_server_1,0.00,46.86,15.31
2017-12-14T13:25:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:24.000Z,dfd3fdf9a637,poll_server_1,0.01,47.35,15.31
2017-12-14T13:25:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:26.000Z,dfd3fdf9a637,poll_server_1,0.00,47.35,15.31
2017-12-14T13:25:28.000Z,d2b7a350368d,poll_nginx_1,0.84,3.277,15.31
2017-12-14T13:25:28.000Z,dfd3fdf9a637,poll_server_1,0.27,47.45,15.31
2017-12-14T13:25:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:30.000Z,dfd3fdf9a637,poll_server_1,0.00,47.45,15.31
2017-12-14T13:25:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:32.000Z,dfd3fdf9a637,poll_server_1,0.00,47.45,15.31
2017-12-14T13:25:34.000Z,d2b7a350368d,poll_nginx_1,0.87,3.277,15.31
2017-12-14T13:25:34.000Z,dfd3fdf9a637,poll_server_1,0.15,47.55,15.31
2017-12-14T13:25:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:36.000Z,dfd3fdf9a637,poll_server_1,0.00,47.55,15.31
2017-12-14T13:25:38.000Z,d2b7a350368d,poll_nginx_1,0.57,3.277,15.31
2017-12-14T13:25:38.000Z,dfd3fdf9a637,poll_server_1,0.14,47.7,15.31
2017-12-14T13:25:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:40.000Z,dfd3fdf9a637,poll_server_1,0.00,47.17,15.31
2017-12-14T13:25:42.000Z,d2b7a350368d,poll_nginx_1,2.20,3.277,15.31
2017-12-14T13:25:42.000Z,dfd3fdf9a637,poll_server_1,4.07,48.67,15.31
2017-12-14T13:25:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:44.000Z,dfd3fdf9a637,poll_server_1,0.00,49.28,15.31
2017-12-14T13:25:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.277,15.31
2017-12-14T13:25:46.000Z,dfd3fdf9a637,poll_server_1,0.00,49.28,15.31
2017-12-14T13:25:48.000Z,d2b7a350368d,poll_nginx_1,1.00,3.281,15.31
2017-12-14T13:25:48.000Z,dfd3fdf9a637,poll_server_1,1.32,51.62,15.31
2017-12-14T13:25:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:25:50.000Z,dfd3fdf9a637,poll_server_1,0.00,51.62,15.31
2017-12-14T13:25:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:25:52.000Z,dfd3fdf9a637,poll_server_1,0.00,51.62,15.31
2017-12-14T13:25:54.000Z,d2b7a350368d,poll_nginx_1,0.08,3.281,15.31
2017-12-14T13:25:54.000Z,dfd3fdf9a637,poll_server_1,0.01,52.06,15.31
2017-12-14T13:25:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:25:56.000Z,dfd3fdf9a637,poll_server_1,0.00,52.06,15.31
2017-12-14T13:25:58.000Z,d2b7a350368d,poll_nginx_1,1.03,3.281,15.31
2017-12-14T13:25:58.000Z,dfd3fdf9a637,poll_server_1,1.18,51.43,15.31
2017-12-14T13:26:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:00.000Z,dfd3fdf9a637,poll_server_1,0.00,51.43,15.31
2017-12-14T13:26:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:02.000Z,dfd3fdf9a637,poll_server_1,0.00,51.43,15.31
2017-12-14T13:26:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:04.000Z,dfd3fdf9a637,poll_server_1,0.01,51.57,15.31
2017-12-14T13:26:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:06.000Z,dfd3fdf9a637,poll_server_1,0.00,51.57,15.31
2017-12-14T13:26:08.000Z,d2b7a350368d,poll_nginx_1,0.63,3.281,15.31
2017-12-14T13:26:08.000Z,dfd3fdf9a637,poll_server_1,0.66,51.2,15.31
2017-12-14T13:26:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:10.000Z,dfd3fdf9a637,poll_server_1,0.00,51.2,15.31
2017-12-14T13:26:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:12.000Z,dfd3fdf9a637,poll_server_1,0.00,51.2,15.31
2017-12-14T13:26:14.000Z,d2b7a350368d,poll_nginx_1,0.17,3.281,15.31
2017-12-14T13:26:14.000Z,dfd3fdf9a637,poll_server_1,0.01,51.7,15.31
2017-12-14T13:26:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:16.000Z,dfd3fdf9a637,poll_server_1,0.00,51.7,15.31
2017-12-14T13:26:18.000Z,d2b7a350368d,poll_nginx_1,1.99,3.281,15.31
2017-12-14T13:26:18.000Z,dfd3fdf9a637,poll_server_1,0.25,51.8,15.31
2017-12-14T13:26:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:20.000Z,dfd3fdf9a637,poll_server_1,0.00,51.8,15.31
2017-12-14T13:26:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:22.000Z,dfd3fdf9a637,poll_server_1,0.00,51.8,15.31
2017-12-14T13:26:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:24.000Z,dfd3fdf9a637,poll_server_1,0.01,51.95,15.31
2017-12-14T13:26:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:26.000Z,dfd3fdf9a637,poll_server_1,0.00,51.95,15.31
2017-12-14T13:26:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:28.000Z,dfd3fdf9a637,poll_server_1,0.14,52.09,15.31
2017-12-14T13:26:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:30.000Z,dfd3fdf9a637,poll_server_1,0.00,52,15.31
2017-12-14T13:26:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:32.000Z,dfd3fdf9a637,poll_server_1,0.00,52,15.31
2017-12-14T13:26:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:34.000Z,dfd3fdf9a637,poll_server_1,0.00,52.06,15.31
2017-12-14T13:26:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:36.000Z,dfd3fdf9a637,poll_server_1,0.00,52.06,15.31
2017-12-14T13:26:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:38.000Z,dfd3fdf9a637,poll_server_1,0.22,51.34,15.31
2017-12-14T13:26:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:40.000Z,dfd3fdf9a637,poll_server_1,0.00,51.23,15.31
2017-12-14T13:26:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:42.000Z,dfd3fdf9a637,poll_server_1,0.00,51.23,15.31
2017-12-14T13:26:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:44.000Z,dfd3fdf9a637,poll_server_1,0.00,51.28,15.31
2017-12-14T13:26:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:46.000Z,dfd3fdf9a637,poll_server_1,0.00,51.28,15.31
2017-12-14T13:26:48.000Z,d2b7a350368d,poll_nginx_1,0.07,3.281,15.31
2017-12-14T13:26:48.000Z,dfd3fdf9a637,poll_server_1,0.28,51.38,15.31
2017-12-14T13:26:50.000Z,d2b7a350368d,poll_nginx_1,6.43,3.281,15.31
2017-12-14T13:26:50.000Z,dfd3fdf9a637,poll_server_1,9.51,51.58,15.31
2017-12-14T13:26:52.000Z,d2b7a350368d,poll_nginx_1,5.30,3.281,15.31
2017-12-14T13:26:52.000Z,dfd3fdf9a637,poll_server_1,7.68,51.82,15.31
2017-12-14T13:26:54.000Z,d2b7a350368d,poll_nginx_1,6.40,3.281,15.31
2017-12-14T13:26:54.000Z,dfd3fdf9a637,poll_server_1,6.16,51.83,15.31
2017-12-14T13:26:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:26:56.000Z,dfd3fdf9a637,poll_server_1,0.00,51.83,15.31
2017-12-14T13:26:58.000Z,d2b7a350368d,poll_nginx_1,2.25,3.281,15.31
2017-12-14T13:26:58.000Z,dfd3fdf9a637,poll_server_1,0.66,52.18,15.31
2017-12-14T13:27:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:00.000Z,dfd3fdf9a637,poll_server_1,0.00,52.18,15.31
2017-12-14T13:27:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:02.000Z,dfd3fdf9a637,poll_server_1,0.00,52.18,15.31
2017-12-14T13:27:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:04.000Z,dfd3fdf9a637,poll_server_1,0.01,52.19,15.31
2017-12-14T13:27:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:06.000Z,dfd3fdf9a637,poll_server_1,0.00,52.19,15.31
2017-12-14T13:27:08.000Z,d2b7a350368d,poll_nginx_1,1.96,3.281,15.31
2017-12-14T13:27:08.000Z,dfd3fdf9a637,poll_server_1,0.52,52.21,15.31
2017-12-14T13:27:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:10.000Z,dfd3fdf9a637,poll_server_1,0.00,52.21,15.31
2017-12-14T13:27:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:12.000Z,dfd3fdf9a637,poll_server_1,0.00,52.21,15.31
2017-12-14T13:27:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:14.000Z,dfd3fdf9a637,poll_server_1,0.01,51.39,15.31
2017-12-14T13:27:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:16.000Z,dfd3fdf9a637,poll_server_1,0.00,51.39,15.31
2017-12-14T13:27:18.000Z,d2b7a350368d,poll_nginx_1,0.59,3.281,15.31
2017-12-14T13:27:18.000Z,dfd3fdf9a637,poll_server_1,0.58,51.89,15.31
2017-12-14T13:27:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:20.000Z,dfd3fdf9a637,poll_server_1,0.00,51.89,15.31
2017-12-14T13:27:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:22.000Z,dfd3fdf9a637,poll_server_1,0.00,51.89,15.31
2017-12-14T13:27:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:24.000Z,dfd3fdf9a637,poll_server_1,0.01,52.04,15.31
2017-12-14T13:27:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:26.000Z,dfd3fdf9a637,poll_server_1,0.00,52.04,15.31
2017-12-14T13:27:28.000Z,d2b7a350368d,poll_nginx_1,0.73,3.281,15.31
2017-12-14T13:27:28.000Z,dfd3fdf9a637,poll_server_1,1.35,51.64,15.31
2017-12-14T13:27:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:30.000Z,dfd3fdf9a637,poll_server_1,0.00,51.53,15.31
2017-12-14T13:27:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:32.000Z,dfd3fdf9a637,poll_server_1,0.00,51.53,15.31
2017-12-14T13:27:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:34.000Z,dfd3fdf9a637,poll_server_1,0.01,52.12,15.31
2017-12-14T13:27:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:36.000Z,dfd3fdf9a637,poll_server_1,0.00,52.12,15.31
2017-12-14T13:27:38.000Z,d2b7a350368d,poll_nginx_1,1.37,3.281,15.31
2017-12-14T13:27:38.000Z,dfd3fdf9a637,poll_server_1,0.66,51.74,15.31
2017-12-14T13:27:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:40.000Z,dfd3fdf9a637,poll_server_1,0.00,51.74,15.31
2017-12-14T13:27:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:42.000Z,dfd3fdf9a637,poll_server_1,0.00,51.74,15.31
2017-12-14T13:27:44.000Z,d2b7a350368d,poll_nginx_1,0.33,3.281,15.31
2017-12-14T13:27:44.000Z,dfd3fdf9a637,poll_server_1,0.02,51.98,15.31
2017-12-14T13:27:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:46.000Z,dfd3fdf9a637,poll_server_1,0.00,51.98,15.31
2017-12-14T13:27:48.000Z,d2b7a350368d,poll_nginx_1,0.70,3.281,15.31
2017-12-14T13:27:48.000Z,dfd3fdf9a637,poll_server_1,0.70,51.6,15.31
2017-12-14T13:27:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:50.000Z,dfd3fdf9a637,poll_server_1,0.00,51.56,15.31
2017-12-14T13:27:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:52.000Z,dfd3fdf9a637,poll_server_1,0.00,51.56,15.31
2017-12-14T13:27:54.000Z,d2b7a350368d,poll_nginx_1,0.13,3.281,15.31
2017-12-14T13:27:54.000Z,dfd3fdf9a637,poll_server_1,0.01,52.05,15.31
2017-12-14T13:27:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.281,15.31
2017-12-14T13:27:56.000Z,dfd3fdf9a637,poll_server_1,0.00,52.05,15.31
2017-12-14T13:27:58.000Z,d2b7a350368d,poll_nginx_1,1.44,3.281,15.31
