TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T11:04:18.000Z,2cc41d73f3ea,poll_server_1,1.3,47.31,15.31
2017-12-14T11:04:20.000Z,13e629bd738a,poll_nginx_1,2.54,3.398,15.31
2017-12-14T11:04:20.000Z,2cc41d73f3ea,poll_server_1,5.67,47.86,15.31
2017-12-14T11:04:22.000Z,13e629bd738a,poll_nginx_1,2.86,3.398,15.31
2017-12-14T11:04:22.000Z,2cc41d73f3ea,poll_server_1,6.64,47.7,15.31
2017-12-14T11:04:24.000Z,13e629bd738a,poll_nginx_1,3.34,3.398,15.31
2017-12-14T11:04:24.000Z,2cc41d73f3ea,poll_server_1,5.53,48.6,15.31
2017-12-14T11:04:26.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:26.000Z,2cc41d73f3ea,poll_server_1,0.15,48.67,15.31
2017-12-14T11:04:28.000Z,13e629bd738a,poll_nginx_1,0.08,3.398,15.31
2017-12-14T11:04:28.000Z,2cc41d73f3ea,poll_server_1,0,48.57,15.31
2017-12-14T11:04:30.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:30.000Z,2cc41d73f3ea,poll_server_1,0.01,48.59,15.31
2017-12-14T11:04:32.000Z,13e629bd738a,poll_nginx_1,0.1,3.508,15.31
2017-12-14T11:04:32.000Z,2cc41d73f3ea,poll_server_1,0.12,48.61,15.31
2017-12-14T11:04:34.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:34.000Z,2cc41d73f3ea,poll_server_1,0,48.61,15.31
2017-12-14T11:04:36.000Z,13e629bd738a,poll_nginx_1,0.49,3.398,15.31
2017-12-14T11:04:36.000Z,2cc41d73f3ea,poll_server_1,0.34,48.62,15.31
2017-12-14T11:04:38.000Z,13e629bd738a,poll_nginx_1,0.9,3.398,15.31
2017-12-14T11:04:38.000Z,2cc41d73f3ea,poll_server_1,0.15,48.64,15.31
2017-12-14T11:04:40.000Z,13e629bd738a,poll_nginx_1,0.38,3.398,15.31
2017-12-14T11:04:40.000Z,2cc41d73f3ea,poll_server_1,0.01,48.64,15.31
2017-12-14T11:04:42.000Z,13e629bd738a,poll_nginx_1,3.16,3.398,15.31
2017-12-14T11:04:42.000Z,2cc41d73f3ea,poll_server_1,0.06,48.8,15.31
2017-12-14T11:04:44.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:44.000Z,2cc41d73f3ea,poll_server_1,0.15,48.93,15.31
2017-12-14T11:04:46.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:46.000Z,2cc41d73f3ea,poll_server_1,0.01,48.82,15.31
2017-12-14T11:04:48.000Z,13e629bd738a,poll_nginx_1,3.11,3.398,15.31
2017-12-14T11:04:48.000Z,2cc41d73f3ea,poll_server_1,0.15,48.84,15.31
2017-12-14T11:04:50.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:50.000Z,2cc41d73f3ea,poll_server_1,0.13,48.85,15.31
2017-12-14T11:04:52.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:52.000Z,2cc41d73f3ea,poll_server_1,0.01,48.85,15.31
2017-12-14T11:04:54.000Z,13e629bd738a,poll_nginx_1,0.77,3.398,15.31
2017-12-14T11:04:54.000Z,2cc41d73f3ea,poll_server_1,0.69,48.57,15.31
2017-12-14T11:04:56.000Z,13e629bd738a,poll_nginx_1,0.5,3.398,15.31
2017-12-14T11:04:56.000Z,2cc41d73f3ea,poll_server_1,0.1,48.62,15.31
2017-12-14T11:04:58.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:04:58.000Z,2cc41d73f3ea,poll_server_1,0.01,49.02,15.31
2017-12-14T11:05:00.000Z,13e629bd738a,poll_nginx_1,1,3.398,15.31
2017-12-14T11:05:00.000Z,2cc41d73f3ea,poll_server_1,2.1,41.6,15.31
2017-12-14T11:05:02.000Z,13e629bd738a,poll_nginx_1,0.68,3.398,15.31
2017-12-14T11:05:02.000Z,2cc41d73f3ea,poll_server_1,0.19,41.18,15.31
2017-12-14T11:05:04.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:04.000Z,2cc41d73f3ea,poll_server_1,0.01,41.94,15.31
2017-12-14T11:05:06.000Z,13e629bd738a,poll_nginx_1,3.49,3.398,15.31
2017-12-14T11:05:06.000Z,2cc41d73f3ea,poll_server_1,0.17,42.04,15.31
2017-12-14T11:05:08.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:08.000Z,2cc41d73f3ea,poll_server_1,0.15,42.09,15.31
2017-12-14T11:05:10.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:10.000Z,2cc41d73f3ea,poll_server_1,0.01,41.71,15.31
2017-12-14T11:05:12.000Z,13e629bd738a,poll_nginx_1,1.13,3.398,15.31
2017-12-14T11:05:12.000Z,2cc41d73f3ea,poll_server_1,0.59,42.16,15.31
2017-12-14T11:05:14.000Z,13e629bd738a,poll_nginx_1,0.4,3.398,15.31
2017-12-14T11:05:14.000Z,2cc41d73f3ea,poll_server_1,0.28,41.3,15.31
2017-12-14T11:05:16.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:16.000Z,2cc41d73f3ea,poll_server_1,0.02,41.36,15.31
2017-12-14T11:05:18.000Z,13e629bd738a,poll_nginx_1,2.07,3.398,15.31
2017-12-14T11:05:18.000Z,2cc41d73f3ea,poll_server_1,0.68,41.91,15.31
2017-12-14T11:05:20.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:20.000Z,2cc41d73f3ea,poll_server_1,0.11,42.04,15.31
2017-12-14T11:05:22.000Z,13e629bd738a,poll_nginx_1,0.45,3.398,15.31
2017-12-14T11:05:22.000Z,2cc41d73f3ea,poll_server_1,0.01,41.69,15.31
2017-12-14T11:05:24.000Z,13e629bd738a,poll_nginx_1,1.06,3.508,15.31
2017-12-14T11:05:24.000Z,2cc41d73f3ea,poll_server_1,0.03,42.03,15.31
2017-12-14T11:05:26.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:26.000Z,2cc41d73f3ea,poll_server_1,0.13,42.08,15.31
2017-12-14T11:05:28.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:28.000Z,2cc41d73f3ea,poll_server_1,0,42.13,15.31
2017-12-14T11:05:30.000Z,13e629bd738a,poll_nginx_1,1.12,3.398,15.31
2017-12-14T11:05:30.000Z,2cc41d73f3ea,poll_server_1,0.52,41.44,15.31
2017-12-14T11:05:32.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:32.000Z,2cc41d73f3ea,poll_server_1,0.14,41.49,15.31
2017-12-14T11:05:34.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:34.000Z,2cc41d73f3ea,poll_server_1,0,41.88,15.31
2017-12-14T11:05:36.000Z,13e629bd738a,poll_nginx_1,0.92,3.398,15.31
2017-12-14T11:05:36.000Z,2cc41d73f3ea,poll_server_1,1.52,41.69,15.31
2017-12-14T11:05:38.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:38.000Z,2cc41d73f3ea,poll_server_1,0.14,41.74,15.31
2017-12-14T11:05:40.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:40.000Z,2cc41d73f3ea,poll_server_1,0,41.46,15.31
2017-12-14T11:05:42.000Z,13e629bd738a,poll_nginx_1,0.86,3.398,15.31
2017-12-14T11:05:42.000Z,2cc41d73f3ea,poll_server_1,0.71,41.64,15.31
2017-12-14T11:05:44.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:44.000Z,2cc41d73f3ea,poll_server_1,0.24,40.82,15.31
2017-12-14T11:05:46.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:46.000Z,2cc41d73f3ea,poll_server_1,0,41.14,15.31
2017-12-14T11:05:48.000Z,13e629bd738a,poll_nginx_1,0.81,3.398,15.31
2017-12-14T11:05:48.000Z,2cc41d73f3ea,poll_server_1,0.71,40.91,15.31
2017-12-14T11:05:50.000Z,13e629bd738a,poll_nginx_1,0,3.398,15.31
2017-12-14T11:05:50.000Z,2cc41d73f3ea,poll_server_1,0.17,40.97,15.31
2017-12-14T11:05:52.000Z,13e629bd738a,poll_nginx_1,0.73,3.398,15.31
2017-12-14T11:05:52.000Z,2cc41d73f3ea,poll_server_1,1.02,41.26,15.31
2017-12-14T11:05:54.000Z,13e629bd738a,poll_nginx_1,0.55,3.43,15.31
2017-12-14T11:05:54.000Z,2cc41d73f3ea,poll_server_1,0.11,41.65,15.31
2017-12-14T11:05:56.000Z,13e629bd738a,poll_nginx_1,0,3.43,15.31
2017-12-14T11:05:56.000Z,2cc41d73f3ea,poll_server_1,0.5,40.8,15.31
2017-12-14T11:05:58.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:05:58.000Z,2cc41d73f3ea,poll_server_1,0.01,44.34,15.31
2017-12-14T11:06:00.000Z,13e629bd738a,poll_nginx_1,2.96,3.5,15.31
2017-12-14T11:06:00.000Z,2cc41d73f3ea,poll_server_1,0.15,44.46,15.31
2017-12-14T11:06:02.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:02.000Z,2cc41d73f3ea,poll_server_1,0.79,44.55,15.31
2017-12-14T11:06:04.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:04.000Z,2cc41d73f3ea,poll_server_1,0.01,44.81,15.31
2017-12-14T11:06:06.000Z,13e629bd738a,poll_nginx_1,0.68,3.5,15.31
2017-12-14T11:06:06.000Z,2cc41d73f3ea,poll_server_1,0.65,45.74,15.31
2017-12-14T11:06:08.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:08.000Z,2cc41d73f3ea,poll_server_1,0.14,45.79,15.31
2017-12-14T11:06:10.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:10.000Z,2cc41d73f3ea,poll_server_1,0.01,45.84,15.31
2017-12-14T11:06:12.000Z,13e629bd738a,poll_nginx_1,2.93,3.5,15.31
2017-12-14T11:06:12.000Z,2cc41d73f3ea,poll_server_1,1,46.57,15.31
2017-12-14T11:06:14.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:14.000Z,2cc41d73f3ea,poll_server_1,0.13,46.62,15.31
2017-12-14T11:06:16.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:16.000Z,2cc41d73f3ea,poll_server_1,0.03,46.97,15.31
2017-12-14T11:06:18.000Z,13e629bd738a,poll_nginx_1,3.22,3.5,15.31
2017-12-14T11:06:18.000Z,2cc41d73f3ea,poll_server_1,0.37,46.23,15.31
2017-12-14T11:06:20.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:20.000Z,2cc41d73f3ea,poll_server_1,0.13,46.36,15.31
2017-12-14T11:06:22.000Z,13e629bd738a,poll_nginx_1,0.01,3.5,15.31
2017-12-14T11:06:22.000Z,2cc41d73f3ea,poll_server_1,0.01,46.33,15.31
2017-12-14T11:06:24.000Z,13e629bd738a,poll_nginx_1,0.65,3.5,15.31
2017-12-14T11:06:24.000Z,2cc41d73f3ea,poll_server_1,0.05,46.39,15.31
2017-12-14T11:06:26.000Z,13e629bd738a,poll_nginx_1,4.54,3.5,15.31
2017-12-14T11:06:26.000Z,2cc41d73f3ea,poll_server_1,5.88,46.64,15.31
2017-12-14T11:06:28.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:28.000Z,2cc41d73f3ea,poll_server_1,0,46.74,15.31
2017-12-14T11:06:30.000Z,13e629bd738a,poll_nginx_1,0.6,3.5,15.31
2017-12-14T11:06:30.000Z,2cc41d73f3ea,poll_server_1,0.32,46.9,15.31
2017-12-14T11:06:32.000Z,13e629bd738a,poll_nginx_1,0.01,3.5,15.31
2017-12-14T11:06:32.000Z,2cc41d73f3ea,poll_server_1,0,46.9,15.31
2017-12-14T11:06:34.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:34.000Z,2cc41d73f3ea,poll_server_1,0,46.37,15.31
2017-12-14T11:06:36.000Z,13e629bd738a,poll_nginx_1,0.49,3.5,15.31
2017-12-14T11:06:36.000Z,2cc41d73f3ea,poll_server_1,0.48,46.99,15.31
2017-12-14T11:06:38.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:38.000Z,2cc41d73f3ea,poll_server_1,0,46.86,15.31
2017-12-14T11:06:40.000Z,13e629bd738a,poll_nginx_1,0,3.5,15.31
2017-12-14T11:06:40.000Z,2cc41d73f3ea,poll_server_1,0.01,47.11,15.31
2017-12-14T11:06:42.000Z,13e629bd738a,poll_nginx_1,1,3.523,15.31
2017-12-14T11:06:42.000Z,2cc41d73f3ea,poll_server_1,1.33,46.74,15.31
2017-12-14T11:06:44.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:06:44.000Z,2cc41d73f3ea,poll_server_1,0,46.74,15.31
2017-12-14T11:06:46.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:06:46.000Z,2cc41d73f3ea,poll_server_1,0.01,46.89,15.31
2017-12-14T11:06:48.000Z,13e629bd738a,poll_nginx_1,1.75,3.523,15.31
2017-12-14T11:06:48.000Z,2cc41d73f3ea,poll_server_1,0.57,47.32,15.31
2017-12-14T11:06:50.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:06:50.000Z,2cc41d73f3ea,poll_server_1,0,47.25,15.31
2017-12-14T11:06:52.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:06:52.000Z,2cc41d73f3ea,poll_server_1,0.01,46.51,15.31
2017-12-14T11:06:54.000Z,13e629bd738a,poll_nginx_1,0.7,3.523,15.31
2017-12-14T11:06:54.000Z,2cc41d73f3ea,poll_server_1,0.74,47.2,15.31
2017-12-14T11:06:56.000Z,13e629bd738a,poll_nginx_1,0.34,3.523,15.31
2017-12-14T11:06:56.000Z,2cc41d73f3ea,poll_server_1,0,47.2,15.31
2017-12-14T11:06:58.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:06:58.000Z,2cc41d73f3ea,poll_server_1,0.01,46.95,15.31
2017-12-14T11:07:00.000Z,13e629bd738a,poll_nginx_1,1.14,3.523,15.31
2017-12-14T11:07:00.000Z,2cc41d73f3ea,poll_server_1,0.45,47.15,15.31
2017-12-14T11:07:02.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:07:02.000Z,2cc41d73f3ea,poll_server_1,0,47.15,15.31
2017-12-14T11:07:04.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:04.000Z,2cc41d73f3ea,poll_server_1,0.01,46.68,15.31
2017-12-14T11:07:06.000Z,13e629bd738a,poll_nginx_1,0.61,3.523,15.31
2017-12-14T11:07:06.000Z,2cc41d73f3ea,poll_server_1,0.5,46.91,15.31
2017-12-14T11:07:08.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:08.000Z,2cc41d73f3ea,poll_server_1,0,46.88,15.31
2017-12-14T11:07:10.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:10.000Z,2cc41d73f3ea,poll_server_1,0.01,47.08,15.31
2017-12-14T11:07:12.000Z,13e629bd738a,poll_nginx_1,3.96,3.523,15.31
2017-12-14T11:07:12.000Z,2cc41d73f3ea,poll_server_1,0.29,47.19,15.31
2017-12-14T11:07:14.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:14.000Z,2cc41d73f3ea,poll_server_1,0,47.19,15.31
2017-12-14T11:07:16.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:16.000Z,2cc41d73f3ea,poll_server_1,0.01,46.96,15.31
2017-12-14T11:07:18.000Z,13e629bd738a,poll_nginx_1,0.47,3.523,15.31
2017-12-14T11:07:18.000Z,2cc41d73f3ea,poll_server_1,0.5,47.16,15.31
2017-12-14T11:07:20.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:20.000Z,2cc41d73f3ea,poll_server_1,0,47.16,15.31
2017-12-14T11:07:22.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:07:22.000Z,2cc41d73f3ea,poll_server_1,0.01,47.27,15.31
2017-12-14T11:07:24.000Z,13e629bd738a,poll_nginx_1,2.16,3.523,15.31
2017-12-14T11:07:24.000Z,2cc41d73f3ea,poll_server_1,1.03,46.87,15.31
2017-12-14T11:07:26.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:26.000Z,2cc41d73f3ea,poll_server_1,0,46.84,15.31
2017-12-14T11:07:28.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:28.000Z,2cc41d73f3ea,poll_server_1,0.01,47.19,15.31
2017-12-14T11:07:30.000Z,13e629bd738a,poll_nginx_1,3.21,3.523,15.31
2017-12-14T11:07:30.000Z,2cc41d73f3ea,poll_server_1,0.28,47.29,15.31
2017-12-14T11:07:32.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:07:32.000Z,2cc41d73f3ea,poll_server_1,0,47.29,15.31
2017-12-14T11:07:34.000Z,13e629bd738a,poll_nginx_1,0.37,3.523,15.31
2017-12-14T11:07:34.000Z,2cc41d73f3ea,poll_server_1,0.03,46.91,15.31
2017-12-14T11:07:36.000Z,13e629bd738a,poll_nginx_1,3.95,3.523,15.31
2017-12-14T11:07:36.000Z,2cc41d73f3ea,poll_server_1,0.3,47.09,15.31
2017-12-14T11:07:38.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:38.000Z,2cc41d73f3ea,poll_server_1,0,47.02,15.31
2017-12-14T11:07:40.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:40.000Z,2cc41d73f3ea,poll_server_1,0.01,47.22,15.31
2017-12-14T11:07:42.000Z,13e629bd738a,poll_nginx_1,1.89,3.523,15.31
2017-12-14T11:07:42.000Z,2cc41d73f3ea,poll_server_1,0.84,46.86,15.31
2017-12-14T11:07:44.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:44.000Z,2cc41d73f3ea,poll_server_1,0,46.86,15.31
2017-12-14T11:07:46.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:46.000Z,2cc41d73f3ea,poll_server_1,0.01,46.96,15.31
2017-12-14T11:07:48.000Z,13e629bd738a,poll_nginx_1,2.94,3.621,15.31
2017-12-14T11:07:48.000Z,2cc41d73f3ea,poll_server_1,0.73,47.36,15.31
2017-12-14T11:07:50.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:50.000Z,2cc41d73f3ea,poll_server_1,0,47.36,15.31
2017-12-14T11:07:52.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:07:52.000Z,2cc41d73f3ea,poll_server_1,0.01,47.66,15.31
2017-12-14T11:07:54.000Z,13e629bd738a,poll_nginx_1,3.33,3.523,15.31
2017-12-14T11:07:54.000Z,2cc41d73f3ea,poll_server_1,1.33,47.04,15.31
2017-12-14T11:07:56.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:56.000Z,2cc41d73f3ea,poll_server_1,0,47.04,15.31
2017-12-14T11:07:58.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:07:58.000Z,2cc41d73f3ea,poll_server_1,0.01,47.39,15.31
2017-12-14T11:08:00.000Z,13e629bd738a,poll_nginx_1,0.76,3.523,15.31
2017-12-14T11:08:00.000Z,2cc41d73f3ea,poll_server_1,0.82,47.09,15.31
2017-12-14T11:08:02.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:08:02.000Z,2cc41d73f3ea,poll_server_1,0,47.09,15.31
2017-12-14T11:08:04.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:04.000Z,2cc41d73f3ea,poll_server_1,0.01,47.24,15.31
2017-12-14T11:08:06.000Z,13e629bd738a,poll_nginx_1,2.42,3.523,15.31
2017-12-14T11:08:06.000Z,2cc41d73f3ea,poll_server_1,0.29,47.34,15.31
2017-12-14T11:08:08.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:08.000Z,2cc41d73f3ea,poll_server_1,0,47.34,15.31
2017-12-14T11:08:10.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:10.000Z,2cc41d73f3ea,poll_server_1,0.01,47.07,15.31
2017-12-14T11:08:12.000Z,13e629bd738a,poll_nginx_1,4.12,3.523,15.31
2017-12-14T11:08:12.000Z,2cc41d73f3ea,poll_server_1,0.48,47.27,15.31
2017-12-14T11:08:14.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:14.000Z,2cc41d73f3ea,poll_server_1,0,47.27,15.31
2017-12-14T11:08:16.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:16.000Z,2cc41d73f3ea,poll_server_1,0.01,47.37,15.31
2017-12-14T11:08:18.000Z,13e629bd738a,poll_nginx_1,0.8,3.523,15.31
2017-12-14T11:08:18.000Z,2cc41d73f3ea,poll_server_1,0.84,47.13,15.31
2017-12-14T11:08:20.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:20.000Z,2cc41d73f3ea,poll_server_1,0,47.13,15.31
2017-12-14T11:08:22.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:08:22.000Z,2cc41d73f3ea,poll_server_1,0.01,47.38,15.31
2017-12-14T11:08:24.000Z,13e629bd738a,poll_nginx_1,2.02,3.523,15.31
2017-12-14T11:08:24.000Z,2cc41d73f3ea,poll_server_1,0.77,47.89,15.31
2017-12-14T11:08:26.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:26.000Z,2cc41d73f3ea,poll_server_1,0,47.82,15.31
2017-12-14T11:08:28.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:28.000Z,2cc41d73f3ea,poll_server_1,0.01,47.17,15.31
2017-12-14T11:08:30.000Z,13e629bd738a,poll_nginx_1,2.41,3.523,15.31
2017-12-14T11:08:30.000Z,2cc41d73f3ea,poll_server_1,0.29,47.27,15.31
2017-12-14T11:08:32.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:32.000Z,2cc41d73f3ea,poll_server_1,0,47.27,15.31
2017-12-14T11:08:34.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:34.000Z,2cc41d73f3ea,poll_server_1,0.01,46.68,15.31
2017-12-14T11:08:36.000Z,13e629bd738a,poll_nginx_1,0.76,3.609,15.31
2017-12-14T11:08:36.000Z,2cc41d73f3ea,poll_server_1,0.93,46.41,15.31
2017-12-14T11:08:38.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:38.000Z,2cc41d73f3ea,poll_server_1,0,46.41,15.31
2017-12-14T11:08:40.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:40.000Z,2cc41d73f3ea,poll_server_1,0.01,46.61,15.31
2017-12-14T11:08:42.000Z,13e629bd738a,poll_nginx_1,1.85,3.523,15.31
2017-12-14T11:08:42.000Z,2cc41d73f3ea,poll_server_1,0.54,46.86,15.31
2017-12-14T11:08:44.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:44.000Z,2cc41d73f3ea,poll_server_1,0,46.86,15.31
2017-12-14T11:08:46.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:46.000Z,2cc41d73f3ea,poll_server_1,0.01,46.55,15.31
2017-12-14T11:08:48.000Z,13e629bd738a,poll_nginx_1,0.72,3.523,15.31
2017-12-14T11:08:48.000Z,2cc41d73f3ea,poll_server_1,0.76,46.95,15.31
2017-12-14T11:08:50.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:50.000Z,2cc41d73f3ea,poll_server_1,0,46.95,15.31
2017-12-14T11:08:52.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:52.000Z,2cc41d73f3ea,poll_server_1,0.01,46.64,15.31
2017-12-14T11:08:54.000Z,13e629bd738a,poll_nginx_1,0.82,3.523,15.31
2017-12-14T11:08:54.000Z,2cc41d73f3ea,poll_server_1,0.84,47.27,15.31
2017-12-14T11:08:56.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:56.000Z,2cc41d73f3ea,poll_server_1,0,47.27,15.31
2017-12-14T11:08:58.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:08:58.000Z,2cc41d73f3ea,poll_server_1,0.01,46.6,15.31
2017-12-14T11:09:00.000Z,13e629bd738a,poll_nginx_1,1.32,3.523,15.31
2017-12-14T11:09:00.000Z,2cc41d73f3ea,poll_server_1,0.92,46.64,15.31
2017-12-14T11:09:02.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:02.000Z,2cc41d73f3ea,poll_server_1,0,46.64,15.31
2017-12-14T11:09:04.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:04.000Z,2cc41d73f3ea,poll_server_1,0.01,47.08,15.31
2017-12-14T11:09:06.000Z,13e629bd738a,poll_nginx_1,3.05,3.523,15.31
2017-12-14T11:09:06.000Z,2cc41d73f3ea,poll_server_1,0.39,47.23,15.31
2017-12-14T11:09:08.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:08.000Z,2cc41d73f3ea,poll_server_1,0,47.23,15.31
2017-12-14T11:09:10.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:10.000Z,2cc41d73f3ea,poll_server_1,0.01,46.57,15.31
2017-12-14T11:09:12.000Z,13e629bd738a,poll_nginx_1,0.56,3.523,15.31
2017-12-14T11:09:12.000Z,2cc41d73f3ea,poll_server_1,0.58,47.06,15.31
2017-12-14T11:09:14.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:14.000Z,2cc41d73f3ea,poll_server_1,0,47.06,15.31
2017-12-14T11:09:16.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:16.000Z,2cc41d73f3ea,poll_server_1,0.01,47.21,15.31
2017-12-14T11:09:18.000Z,13e629bd738a,poll_nginx_1,1.6,3.523,15.31
2017-12-14T11:09:18.000Z,2cc41d73f3ea,poll_server_1,0.37,47.39,15.31
2017-12-14T11:09:20.000Z,13e629bd738a,poll_nginx_1,0,3.523,15.31
2017-12-14T11:09:20.000Z,2cc41d73f3ea,poll_server_1,0,47.36,15.31
2017-12-14T11:09:22.000Z,13e629bd738a,poll_nginx_1,0.01,3.523,15.31
2017-12-14T11:09:22.000Z,2cc41d73f3ea,poll_server_1,0,47.41,15.31
